Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2015-12-08,395.71328678036764,416.9436878043078,389.29992815993705,416.9436878043078,107925669.0,406.9845241207618,1,0,50450.186224321245,115.57298927351803,50565.75921359476,0.05591079638059215
2015-12-09,415.4842401906782,422.83793215239035,404.5179122404248,417.56963033753266,115493308.0,406.73735406897725,1,0,50525.92527084145,115.57298927351803,50641.49826011497,0.0014978326776480318
2015-12-10,417.29546701249586,419.30658430381163,409.9023073727406,415.39939616850717,114888488.0,405.4204220736242,1,0,50263.32693638937,115.57298927351803,50378.89992566289,-0.0051854377037438585
2015-12-11,415.5833356012182,453.13058541508246,415.5833356012182,453.13058541508246,101919372.0,405.5085026167823,1,0,54828.80083522498,115.57298927351803,54944.3738244985,0.09062273899533821
2015-12-12,451.0712309176145,467.6537375995561,410.8027932314857,436.75298646387876,111579841.0,405.3745297133606,1,0,52847.111362129326,115.57298927351803,52962.684351402844,-0.036067195513511584
2015-12-13,433.86025150415884,442.8648026578466,425.7515971603106,433.3545154611923,97770459.0,405.82210163002884,1,0,52435.89637080427,115.57298927351803,52551.46936007779,-0.007764239980675415
2015-12-14,432.39985982121465,447.3332769890489,429.5897573499336,443.8590702689777,122778903.0,404.93739009862213,1,0,53706.9475025463,115.57298927351803,53822.52049181982,0.024186785778203594
2015-12-15,443.75191738970506,464.2495037872957,443.297606183479,463.9822589592026,113653948.0,404.3276320306047,1,0,56141.85333406352,115.57298927351803,56257.42632333704,0.045239535593419165
2015-12-16,464.31137701734804,464.31137701734804,443.2164894090279,454.06528884560765,110196249.0,404.22217860125863,1,0,54941.899950318526,115.57298927351803,55057.472939592044,-0.021329688579216445
2015-12-17,454.4618983581337,458.1862715071063,448.71609456779817,455.8338169637597,104833497.0,403.9219997066774,1,0,55155.89185261493,115.57298927351803,55271.464841888446,0.0038867004036162336
2015-12-18,455.8044114788056,465.38670094018545,453.83920580010084,463.1291076307037,103347070.0,403.3311520165297,1,0,56038.62202331515,115.57298927351803,56154.195012588665,0.015970811941123486
2015-12-19,463.1537614074556,465.46602101447127,455.06337358671277,461.44159724790654,102505540.0,403.2118822606109,1,0,55834.43326699669,115.57298927351803,55950.00625627021,-0.003636215536037552
2015-12-20,461.4326838888056,461.7141049401377,433.8566580882017,442.29881918198953,98955800.0,402.8376395046808,1,0,53518.15712102073,115.57298927351803,53633.73011029425,-0.04139903283239359
2015-12-21,442.41687342059817,445.66411959190043,427.2024629585828,437.2047325783519,114178723.0,402.77419544293167,1,0,52901.772641980584,115.57298927351803,53017.3456312541,-0.01149247829253335
2015-12-22,436.6007896500081,442.67417510680883,433.411276203816,434.6732117942569,112421207.0,403.48657552516505,1,0,52595.45862710508,115.57298927351803,52711.0316163786,-0.005777618838294507
2015-12-23,434.2675456177615,444.9686657829672,430.2006946522155,442.4148208988461,107790175.0,403.69200493892214,1,0,53532.193328760375,115.57298927351803,53647.76631803389,0.017771132017917662
2015-12-24,443.1133194503038,459.05546288345937,443.1133194503038,455.74013016062173,100657779.0,404.40177691529124,1,0,55144.55574943523,115.57298927351803,55260.12873870875,0.030054604904078845
2015-12-25,455.44663195615175,458.6643891572802,451.04908044033175,455.85591512491953,85525377.0,404.6947353564958,1,0,55158.56573011526,115.57298927351803,55274.13871938878,0.00025352783281183975
2015-12-26,455.5733713700288,457.71506173602165,409.4728448876171,418.47369385302943,92773718.0,404.6337953532477,1,0,50635.316956216564,115.57298927351803,50750.88994549008,-0.08183300325785184
2015-12-27,418.4521613687383,426.50161707979714,411.99647345495356,422.25072055142914,91620621.0,403.8053409040104,1,0,51092.33718672293,115.57298927351803,51207.91017599645,0.00900516682559135
2015-12-28,422.733266520566,429.6918073553175,417.80674857696505,421.6523204183637,99003021.0,404.62106698499696,1,0,51019.930770622006,115.57298927351803,51135.503759895524,-0.0014139693623908731
2015-12-29,421.8227888114556,432.94242916990527,419.3656530955941,432.94242916990527,98681368.0,405.131982693848,1,0,52386.033929558536,115.57298927351803,52501.606918832054,0.026715355447577218
2015-12-30,433.0843761965914,434.84189581234983,422.55891670553973,426.9732563835231,91377595.0,405.28183703546165,1,0,51663.76402240629,115.57298927351803,51779.33701167981,-0.013757100963954865
2015-12-31,426.45308239787926,433.4479488058554,420.2550717451815,430.21143265315385,78753486.0,405.87755296471664,1,0,52055.583351031615,115.57298927351803,52171.15634030513,0.007567098214041257
2016-01-01,430.3587165556,436.43404800678286,428.27022447203524,434.8839824640039,66570062.0,406.9603927856946,1,0,52620.96187814447,115.57298927351803,52736.53486741799,0.010836994361884051
2016-01-02,435.7194344773594,436.2944644199722,431.5546337160309,434.92242033909116,84021661.0,407.8182928770415,1,0,52625.61286103003,115.57298927351803,52741.18585030355,8.819280404464919e-05
2016-01-03,434.6358760430514,435.21807946760543,424.77709601803764,430.9997978270536,80388881.0,408.60217190789047,1,0,52150.975537073486,115.57298927351803,52266.548526347004,-0.00899936769157442
2016-01-04,431.3623489693956,435.4516541157956,429.7742340474507,433.901991316872,100770969.0,408.8169021669538,1,0,52502.14094934151,115.57298927351803,52617.71393861503,0.006718741186650346
2016-01-05,433.527565219683,435.4955001216079,429.9722654694391,433.1665986957625,100702961.0,409.17557165622253,1,0,52413.15844218726,115.57298927351803,52528.73143146078,-0.0016911131346006377
2016-01-06,432.3939757039442,433.293846682048,427.638538386503,429.92534924924934,93360397.0,409.9520071291163,1,0,52020.967259159166,115.57298927351803,52136.540248432684,-0.007466222243341707
2016-01-07,430.78918588990234,459.697129066988,430.38671355968575,458.7099236879629,103543996.0,410.134504038877,1,0,55503.90076624351,115.57298927351803,55619.47375551703,0.06680407810890458
2016-01-08,457.7481678956261,463.85786193066224,447.026195285926,454.0532833086,100929606.0,409.8982936928482,1,0,54940.447280340595,115.57298927351803,55056.02026961411,-0.010130507317988155
2016-01-09,453.92347176897454,455.27592955839316,447.27341325469047,449.6971827987914,96401811.0,409.98895609054887,1,0,54413.35911865376,115.57298927351803,54528.93210792728,-0.009573669856732088
2016-01-10,450.05258273271414,450.66122258505374,441.554347756469,448.9536352689756,91375920.0,409.70723786328256,1,0,54323.389867546044,115.57298927351803,54438.96285681956,-0.0016499360546735526
2016-01-11,449.5993797082685,452.1017949011784,440.68868157302035,448.69524978182716,111537099.0,409.74295387849236,1,0,54292.125223601084,115.57298927351803,54407.6982128746,-0.000574306384697104
2016-01-12,448.5798437131517,448.64947884813836,435.48555090765376,435.48555090765376,103128401.0,409.4494871149557,1,0,52693.751659826106,115.57298927351803,52809.324649099624,-0.02937770970426298
2016-01-13,434.42503780492586,436.5205908392471,424.98061546287977,432.65778233628447,100066492.0,409.27973358696295,1,0,52351.59166269042,115.57298927351803,52467.16465196394,-0.006479158735871435
2016-01-14,432.7248030117097,434.72494871465483,427.78894701388015,430.0250259843386,95539098.0,409.9083923727318,1,0,52033.02814410497,115.57298927351803,52148.601133378485,-0.006071673983121002
2016-01-15,429.93454988282167,429.93454988282167,362.43055045078523,362.43055045078523,95804554.0,410.9427358250733,1,0,43854.09660454501,115.57298927351803,43969.66959381853,-0.1568389441289329
2016-01-16,362.62243488640223,390.8104174425682,353.55245190549005,388.1881730585918,105878183.0,411.21452135517495,1,0,46970.76894008961,115.57298927351803,47086.34192936313,0.0708823233000313
2016-01-17,386.8426375781687,390.5212074244624,377.2342855258601,379.148748639874,113822388.0,411.25416744004923,1,0,45876.99858542475,115.57298927351803,45992.57157469827,-0.023229036485902622
2016-01-18,378.3918582261525,387.440463530022,373.5351049251068,384.92891824878603,115093587.0,411.1698208921205,1,0,46576.39910810311,115.57298927351803,46691.97209737663,0.015206814899280859
2016-01-19,384.69197541469015,385.90817599974616,374.0849099951944,376.7663108392438,102877287.0,411.7755436640178,1,0,45588.7236115485,115.57298927351803,45704.29660082202,-0.0211530045142408
2016-01-20,376.01728977661986,423.1221724353584,372.28662409080414,419.2252501717509,130990634.0,411.2836313999465,1,0,50726.255270781854,115.57298927351803,50841.82826005537,0.11240806754131194
2016-01-21,418.408665446888,422.90111195719874,404.66748606414984,409.2680990241473,115062911.0,411.9244942142554,1,0,49521.43998192182,115.57298927351803,49637.01297119534,-0.023697324232665556
2016-01-22,409.1257635968251,411.20372063505073,375.3452536938142,383.2949288145388,116447339.0,411.3135537182219,1,0,46378.686386559195,115.57298927351803,46494.25937583271,-0.06331472035165346
2016-01-23,382.9867120989932,394.9817295795369,382.2347209873462,386.91585954645365,102258802.0,410.3570160982295,1,0,46816.81900512089,115.57298927351803,46932.391994394406,0.009423370206202918
2016-01-24,386.9924405341345,405.7621049760058,386.57913909427856,402.8010750231029,105815769.0,409.6367926820079,1,0,48738.93007779545,115.57298927351803,48854.50306706897,0.040954892580462074
2016-01-25,402.29850809976716,402.29850809976716,386.8366824997908,391.12126230426423,116495096.0,409.0982192708471,1,0,47325.67273881597,115.57298927351803,47441.24572808949,-0.028927882800062765
2016-01-26,391.5581026191482,396.9338973397567,388.9179531924455,391.66681408695155,118803394.0,408.65659111293763,1,0,47391.68450452114,115.57298927351803,47507.257493794656,0.0013914425030808581
2016-01-27,391.9994956230519,396.6729304828722,390.897339497621,394.4466804448489,115287309.0,408.8822682130727,1,0,47728.048333826715,115.57298927351803,47843.62132310023,0.0070802619862767886
2016-01-28,394.4891280886557,394.96353550753633,379.1515814776148,379.75057770315664,116338898.0,409.6907425853712,1,0,45949.81990208195,115.57298927351803,46065.39289135547,-0.037167513297873725
2016-01-29,379.5695126818624,383.90832478999306,364.8181255545636,378.64051954123084,116050796.0,409.9760771030352,1,0,45815.50286448893,115.57298927351803,45931.07585376245,-0.002915790556911238
2016-01-30,378.2464676359873,381.06544954244316,375.8997924140922,377.3488875787101,106081367.0,409.19627842567934,1,0,45659.21539702392,115.57298927351803,45774.78838629744,-0.003402652007599471
2016-01-31,378.3709272533992,381.7772791848118,365.92052201868745,367.95085955089536,100325991.0,409.25861424150594,1,0,44522.05400565834,115.57298927351803,44637.62699493186,-0.024842526452967462
2016-02-01,368.6931061628594,378.1983355938332,366.90588584866475,371.3705231941207,125042931.0,409.4988031217511,1,0,44935.83330648861,115.57298927351803,45051.40629576213,0.009269742338167956
2016-02-02,371.52118733217384,374.55468522609044,371.3657419435424,372.96226926144027,144655379.0,409.40766488149484,1,0,45128.434580634275,115.57298927351803,45244.00756990779,0.004275144551120988
2016-02-03,373.02352708312935,373.6635199265637,366.09326362838857,368.53490319794935,115537302.0,408.5357984480541,1,0,44592.72328695187,115.57298927351803,44708.29627622539,-0.011840491646427705
2016-02-04,368.49265136811175,390.74875916546523,368.49265136811175,388.0950286680332,110463706.0,408.71712259015504,1,0,46959.49846883202,115.57298927351803,47075.071458105536,0.05293816537443705
2016-02-05,387.57839698993143,389.14948991482316,383.5259933273911,383.93412585810216,121549841.0,408.4454115356003,1,0,46456.02922883036,115.57298927351803,46571.60221810388,-0.010695028693683873
2016-02-06,384.24445645170135,384.29510452377343,371.19652212477286,375.2273870475877,120579881.0,408.35333410069217,1,0,45402.51383275811,115.57298927351803,45518.086822031626,-0.022621411888266912
2016-02-07,375.39936110159516,379.73779902182406,373.4051598317329,376.428629223662,123187483.0,408.35347300057924,1,0,45547.86413606311,115.57298927351803,45663.437125336626,0.0031932428063880707
2016-02-08,376.44163797461584,379.0508593584616,370.57802501821305,371.2169424333618,121182411.0,408.3109366887905,1,0,44917.25003443678,115.57298927351803,45032.8230237103,-0.013810044563562392
2016-02-09,371.00253367932,375.7850505311995,370.48475596097865,372.7623707800957,122479320.0,408.36111997105417,1,0,45104.24686439158,115.57298927351803,45219.819853665096,0.004152456306288908
2016-02-10,372.8909209145501,383.06247545767417,372.2731215153658,378.9517342131089,121056413.0,408.2572435374897,1,0,45853.15983978618,115.57298927351803,45968.7328290597,0.01656160899840258
2016-02-11,379.25209726461486,379.69943747971513,371.6762338315897,378.14838162107424,122692008.0,407.8713974496466,1,0,45755.954176149986,115.57298927351803,45871.527165423504,-0.0021146039417198393
2016-02-12,378.0491167095266,382.7604746509342,377.72138633000367,382.39209701651856,105132425.0,406.98742491456187,1,0,46269.44373899874,115.57298927351803,46385.01672827226,0.01119408039320325
2016-02-13,382.3852641417137,390.65036662988143,382.3852641417137,390.65036662988143,98329939.0,407.1140360777881,1,0,47268.694362215654,115.57298927351803,47384.26735148917,0.021542530189664774
2016-02-14,391.7365970576433,406.5740594276338,391.7365970576433,406.5740594276338,103658109.0,407.36428893354037,1,0,49195.46119074369,115.57298927351803,49311.03418001721,0.040662585626481874
2016-02-15,406.07689258327315,409.2164380401042,394.1119026298382,398.8081586422428,115866594.0,407.431442012972,1,0,48255.78719571138,115.57298927351803,48371.3601849849,-0.0190560593720645
2016-02-16,399.1250617775937,407.29179752719045,397.6305756008708,407.238241647739,104908822.0,408.2376130351515,1,0,49275.82723937642,115.57298927351803,49391.40022864994,0.021087685766208238
2016-02-17,407.36739399662315,420.37343828994034,405.6882097659597,414.89792468443534,119924874.0,408.46169605206313,1,0,50202.64888681668,115.57298927351803,50318.221876090196,0.018764838476934827
2016-02-18,415.6593539072936,424.2688989437894,415.6593539072936,421.1656956337262,109963457.0,408.81954263310564,1,0,50961.049171680876,115.57298927351803,51076.62216095439,0.015072080383360447
2016-02-19,421.14184368409485,421.9711545648723,416.0612186276733,420.44353590336175,111190524.0,409.69531176724297,1,0,50873.66784430677,115.57298927351803,50989.24083358029,-0.0017107890787833307
2016-02-20,420.75063490094834,443.14830866278083,420.75063490094834,434.6179274199626,110631853.0,410.2588331989998,1,0,52588.769217815476,115.57298927351803,52704.342207088994,0.03363653479577164
2016-02-21,435.9689939294623,448.0437423981565,426.98601642721513,438.4724307298428,108228209.0,410.92053549940664,1,0,53055.16411831098,115.57298927351803,53170.7371075845,0.008849268977932034
2016-02-22,438.4174054977225,439.3099546065292,431.98016820742066,437.48895891787737,114042994.0,411.83284339777504,1,0,52936.16402906316,115.57298927351803,53051.73701833668,-0.002238074845700145
