Timestamp,Open,High,Low,Close,Volume,ratio,Position,Action,Holdings,Cash,Money,Returns
2016-11-29,730.4139860212515,733.7392698636346,726.947361104508,732.0910705749118,134972985.0,997.9150695743996,-1,0,-90779.29275128906,199472.2453525183,108692.95260122925,-0.0024784652318169302
2016-11-30,732.1214724526936,744.8551436717757,729.0631295955776,742.370297121118,129498482.0,1005.5851657673928,-1,0,-92053.91684301864,199472.2453525183,107418.32850949967,-0.011726832892339377
2016-12-01,742.3568618373367,754.5963944219072,741.7707350952678,753.1630525910048,131287768.0,1012.726646482065,-1,0,-93392.2185212846,199472.2453525183,106080.02683123371,-0.012458783308544965
2016-12-02,753.0438784678056,776.743089800518,751.7643526057205,769.78817671816,139606140.0,1018.5683722896616,-1,0,-95453.73391305184,199472.2453525183,104018.51143946647,-0.01943358663593645
2016-12-03,770.6341221153474,770.8813843062487,756.3457198881106,766.6808823682435,151454518.0,1024.262739378773,-1,0,-95068.42941366219,199472.2453525183,104403.81593885612,0.003704191629524281
2016-12-04,765.5494798697603,768.3435219165734,758.4693452175027,765.0191934692918,126793205.0,1032.6007159711085,-1,0,-94862.37999019219,199472.2453525183,104609.86536232612,0.001973581344868412
2016-12-05,764.8720046049168,766.9072200956462,745.9347868338791,751.8443230070479,134120037.0,1039.6054615224318,-1,0,-93228.69605287394,199472.2453525183,106243.54929964436,0.015616920370366853
2016-12-06,750.9011787559958,760.7224266977277,748.6209518130717,759.5092488244851,144372447.0,1045.7834660598826,-1,0,-94179.14685423615,199472.2453525183,105293.09849828215,-0.008945962438449825
2016-12-07,759.5987956023451,768.9407032046026,751.0291348070524,765.0274254944902,153792184.0,1053.3696235236378,-1,0,-94863.40076131679,199472.2453525183,104608.84459120152,-0.00649856369353402
2016-12-08,764.3045339420946,772.5094016687402,762.2262024665561,767.1251344839858,133432891.0,1061.0970203851557,-1,0,-95123.51667601423,199472.2453525183,104348.72867650408,-0.0024865575727744597
2016-12-09,767.6956254905681,773.5639942832647,766.4387060099021,772.45075208349,125552661.0,1073.7004819277029,-1,0,-95783.89325835276,199472.2453525183,103688.35209416554,-0.006328554173245314
2016-12-10,772.7405566499747,776.5136969331774,770.409210755806,775.4348079091958,118560679.0,1081.9181270192737,-1,0,-96153.91618074029,199472.2453525183,103318.32917177802,-0.00356860645303227
2016-12-11,775.5101020102769,775.5101020102769,765.0043265829372,769.3897794425235,127861413.0,1088.2328094220356,-1,0,-95404.33265087291,199472.2453525183,104067.9127016454,0.007255087610070743
2016-12-12,770.7915082354261,781.1815063643012,769.8964479438118,778.2982728836786,125689907.0,1094.1169638246402,-1,0,-96508.98583757614,199472.2453525183,102963.25951494217,-0.01061473376400069
2016-12-13,777.9778602938035,789.9632749911095,772.0048423120476,777.1148524611921,145001160.0,1103.7026093711204,-1,0,-96362.24170518781,199472.2453525183,103110.0036473305,0.0014252086917181292
2016-12-14,776.0633967087743,781.028935218116,772.6789441046136,777.5387069475062,125279798.0,1113.9239928481545,-1,0,-96414.79966149076,199472.2453525183,103057.44569102755,-0.000509727033690263
2016-12-15,777.9858175043721,779.9112215180005,774.8830728407173,776.1219368298958,121298184.0,1123.0000028527395,-1,0,-96239.12016690709,199472.2453525183,103233.12518561122,0.0017046754206423028
2016-12-16,776.1911552088596,784.7571888547947,774.8021913968886,780.9259172614201,128517643.0,1131.2150662403094,-1,0,-96834.8137404161,199472.2453525183,102637.43161210221,-0.0057703723726077495
2016-12-17,780.6540970564719,791.6569004718143,779.81272105774,788.9255361334598,117604381.0,1140.3011888445612,-1,0,-97826.76648054902,199472.2453525183,101645.47887196929,-0.009664629410075395
2016-12-18,788.9242371308206,791.6118270058139,785.1548603779514,790.4343388020021,121418061.0,1148.5222797066835,-1,0,-98013.85801144826,199472.2453525183,101458.38734107005,-0.0018406281614836769
2016-12-19,790.547231050591,794.9604719234176,789.373908063466,790.9863472149785,138084424.0,1157.1240798601898,-1,0,-98082.30705465734,199472.2453525183,101389.93829786096,-0.0006746514014556436
2016-12-20,791.0847354951904,799.9145632755697,788.6597816894955,799.2034682736746,133866330.0,1164.8917149032336,-1,0,-99101.23006593566,199472.2453525183,100371.01528658265,-0.010049547601902504
2016-12-21,799.6275226555387,833.3000276324859,798.6252597775245,833.3000276324859,153229937.0,1171.913843906146,-1,0,-103329.20342642826,199472.2453525183,96143.04192609005,-0.04212344916927213
2016-12-22,832.975862449333,874.452694482753,831.8373451850745,857.6320329591081,146215092.0,1179.642610053636,-1,0,-106346.3720869294,199472.2453525183,93125.8732655889,-0.03138208028429761
2016-12-23,856.4308311487679,916.9307747259444,856.24171904185,916.2689181350572,134937512.0,1185.953841172418,-1,0,-113617.34584874709,199472.2453525183,85854.89950377122,-0.0780768384429679
2016-12-24,915.0629676061328,917.363069929084,881.96539712977,892.4642177832177,117081099.0,1195.2442354196126,-1,0,-110665.563005119,199472.2453525183,88806.68234739931,0.03438106457160828
2016-12-25,891.8472033469388,896.4134577262306,855.0189860134664,894.8863982560963,106900708.0,1204.2416300203613,-1,0,-110965.91338375593,199472.2453525183,88506.33196876237,-0.003382069577399722
2016-12-26,894.3888387244378,907.222001432004,890.2879719956863,901.342139250288,121497854.0,1217.6619452296245,-1,0,-111766.42526703571,199472.2453525183,87705.8200854826,-0.009044684888334417
2016-12-27,901.2394255549538,937.152259254138,895.6102173065716,927.878423554924,136706726.0,1225.3219528834534,-1,0,-115056.92452081057,199472.2453525183,84415.32083170774,-0.037517456088635534
2016-12-28,929.2456730663208,980.6531650769556,929.1029235348262,978.670632380432,142386388.0,1233.4655289648003,-1,0,-121355.15841517357,199472.2453525183,78117.08693734473,-0.07461008063831566
2016-12-29,978.0127487386123,987.215777263627,950.6363062935396,970.5916246961866,141022581.0,1242.9259930784124,-1,0,-120353.36146232714,199472.2453525183,79118.88389019117,0.012824299933892067
2016-12-30,967.8136400718006,968.575319869776,931.4451047347062,960.9125488129988,136820082.0,1249.8343326866056,-1,0,-119153.15605281186,199472.2453525183,80319.08929970645,0.01516964535522324
2016-12-31,960.7863261013564,970.3818227762677,947.8480305632348,967.7422560147834,118943490.0,1256.5061044532831,-1,0,-120000.03974583314,199472.2453525183,79472.20560668517,-0.010543990232025461
2017-01-01,968.2105082807692,1002.0202181645428,962.932372475685,995.9339491996292,108929353.0,1263.862478016275,-1,0,-123495.80970075402,199472.2453525183,75976.43565176429,-0.043987327748543255
2017-01-02,995.5950123224015,1033.0265464986644,993.2977913130468,1014.3551444208006,150196663.0,1271.1293976080162,-1,0,-125780.03790817928,199472.2453525183,73692.20744433903,-0.030064956164763366
2017-01-03,1012.0414306677404,1035.5398378162315,1009.33531980046,1024.4356274214406,148631502.0,1281.9400495980085,-1,0,-127030.01780025863,199472.2453525183,72442.22755225968,-0.016962171923313406
2017-01-04,1022.8204666855152,1138.3190769805976,1022.8204666855152,1120.5665806362429,150818787.0,1290.8870452818946,-1,0,-138950.2559988941,199472.2453525183,60521.9893536242,-0.16454820070291515
2017-01-05,1122.5384449948128,1168.4859165216617,892.9091002299871,1002.922542921884,137746170.0,1298.861920414893,-1,0,-124362.39532231362,199472.2453525183,75109.85003020469,0.24103405774296366
2017-01-06,1004.7368525810716,1029.2355417428948,881.0295718233599,893.5322212419582,158433372.0,1306.49637196178,-1,0,-110797.9954340028,199472.2453525183,88674.2499185155,0.18059415486592004
2017-01-07,894.5774861138161,906.3353837713242,814.7366394351999,906.0237000544817,136205174.0,1318.131425072473,-1,0,-112346.93880675573,199472.2453525183,87125.30654576258,-0.017467792219006975
2017-01-08,906.9979620922344,949.25139337221,889.0861363722255,920.0144439293052,135298676.0,1326.039350955162,-1,0,-114081.79104723386,199472.2453525183,85390.45430528445,-0.019912150777534353
2017-01-09,921.0360555538458,921.0360555538458,883.591131109976,901.6846047662914,125489392.0,1338.2174870932363,-1,0,-111808.89099102013,199472.2453525183,87663.35436149818,0.0266177299875668
2017-01-10,900.5790416087026,914.3913495359296,895.2163300543218,905.3372890525112,153506080.0,1348.7423635453426,-1,0,-112261.8238425114,199472.2453525183,87210.42151000691,-0.005166729641937951
2017-01-11,906.5421154831886,921.98568220856,762.0617330985897,788.6627243239802,141176575.0,1359.7375660284135,-1,0,-97794.17781617354,199472.2453525183,101678.06753634477,0.16589354547125737
2017-01-12,781.1914576305592,836.0107585615884,753.0085954310189,810.6206346707453,137842169.0,1367.359451899326,-1,0,-100516.95869917242,199472.2453525183,98955.28665334589,-0.026778448380970876
2017-01-13,810.7780136842733,830.9163236456154,780.3924474573383,826.8820727986597,126019625.0,1374.4961982888474,-1,0,-102533.3770270338,199472.2453525183,96938.86832548451,-0.020377065198397853
2017-01-14,830.3300401243644,844.197377654189,816.027508957614,824.4725280214013,127712679.0,1379.251924638452,-1,0,-102234.59347465377,199472.2453525183,97237.65187786454,0.003082185273473874
2017-01-15,824.9585285520728,831.2995175812077,811.8793333182418,828.2438456915527,113023989.0,1386.5889103723143,-1,0,-102702.23686575254,199472.2453525183,96770.00848676577,-0.004809283051036166
2017-01-16,829.8028123704331,838.9690631170866,821.7123645251729,832.2975703857504,128109307.0,1394.9075709214462,-1,0,-103204.89872783305,199472.2453525183,96267.34662468526,-0.005194397209846821
2017-01-17,832.4803542363676,907.6900402225684,829.9835153098163,905.9891266982038,142192109.0,1406.4567931239403,-1,0,-112342.65171057727,199472.2453525183,87129.59364194104,-0.09492058629567629
2017-01-18,907.42909537973,914.9232782599914,854.3136407368789,887.4321969838854,134037877.0,1413.8496774826262,-1,0,-110041.5924260018,199472.2453525183,89430.65292651652,0.02640961799996076
2017-01-19,888.7768070060599,909.2063697544868,883.0562744611143,902.51327038944,145138017.0,1422.2159435735634,-1,0,-111911.64552829055,199472.2453525183,87560.59982422776,-0.02091065021995698
2017-01-20,901.804820189324,903.646096389638,884.2421382212915,895.0778348690013,136463465.0,1428.0181286503655,-1,0,-110989.65152375617,199472.2453525183,88482.59382876214,0.01052978173271113
2017-01-21,895.299166628957,928.124003844235,894.1833777083702,923.9705284416652,125404690.0,1438.981949068457,-1,0,-114572.34552676648,199472.2453525183,84899.89982575183,-0.0404903817573861
2017-01-22,924.601368116368,945.031586846509,896.3468231019604,926.2267163651608,117331278.0,1450.8142033917125,-1,0,-114852.11282927994,199472.2453525183,84620.13252323837,-0.003295260690385388
2017-01-23,926.9725780138232,928.7253351025756,916.0561294841094,918.1218197310366,125364333.0,1463.8532541248749,-1,0,-113847.10564664853,199472.2453525183,85625.13970586978,0.011876691192316602
2017-01-24,904.179342766018,922.5634241416687,884.3935260284518,886.5455413735126,145038987.0,1475.2831641790196,-1,0,-109931.64713031557,199472.2453525183,89540.59822220274,0.04572790806278297
2017-01-25,886.6979563033974,903.2773768035496,886.5766457962479,897.3617133683149,147151462.0,1486.575234364537,-1,0,-111272.85245767105,199472.2453525183,88199.39289484726,-0.01497873985638515
2017-01-26,894.1051865317962,920.2232271220182,894.1051865317962,916.8285986586582,153898133.0,1496.9882717786304,-1,0,-113686.7462336736,199472.2453525183,85785.4991188447,-0.0273685985444417
2017-01-27,916.6834584862074,923.345309331354,910.1180300255588,921.5422094299512,142358717.0,1505.4496905582362,-1,0,-114271.23396931395,199472.2453525183,85201.01138320436,-0.006813362883517328
2017-01-28,921.486636474088,925.1769262764926,916.1325788487932,924.7673237596504,133336876.0,1518.0134062787697,-1,0,-114671.14814619665,199472.2453525183,84801.09720632166,-0.004693772648824809
2017-01-29,923.3982241298908,926.4736966282862,913.8665924125576,915.1648754787748,143994117.0,1532.1430846108635,-1,0,-113480.44455936807,199472.2453525183,85991.80079315024,0.014041134207633948
2017-01-30,913.9726881458356,923.4345539345064,912.1497725881476,922.073810994262,137501208.0,1547.0675434288323,-1,0,-114337.15256328849,199472.2453525183,85135.09278922982,-0.00996267081301381
2017-01-31,922.4268882235534,970.0291851343452,921.2051162523372,968.8802576054234,139098713.0,1559.4429935849053,-1,0,-120141.1519430725,199472.2453525183,79331.0934094458,-0.06817399487838768
2017-02-01,968.4102767527154,990.19947075915,962.6834057491012,987.7523632206256,184711966.0,1571.5425300703644,-1,0,-122481.29303935758,199472.2453525183,76990.95231316073,-0.02949840971190298
2017-02-02,991.03086701673,1009.943429448851,978.0317220132158,1008.04242305061,143447898.0,1585.8543057271377,-1,0,-124997.26045827563,199472.2453525183,74474.98489424268,-0.03267874137579638
2017-02-03,1008.690232185848,1022.1076126770574,993.8563321508724,1017.4797248413868,144615251.0,1599.3311009320043,-1,0,-126167.48588033197,199472.2453525183,73304.75947218634,-0.015712999790709573
2017-02-04,1017.9975301710645,1040.2003548397472,1003.2605804383454,1034.9539111460294,137075338.0,1616.0704772908484,-1,0,-128334.28498210765,199472.2453525183,71137.96037041066,-0.029558777866228788
2017-02-05,1035.2232440458824,1035.7359130025218,1004.799644018386,1015.6507467246024,152273960.0,1633.7391198938694,-1,0,-125940.6925938507,199472.2453525183,73531.5527586676,0.03364718886785157
2017-02-06,1014.0470104041142,1030.9984598413937,1012.87808860711,1023.1524015508714,122369219.0,1650.4936334025629,-1,0,-126870.89779230805,199472.2453525183,72601.34756021026,-0.012650422350120974
2017-02-07,1022.8489182620384,1056.522778872464,1022.1267200716906,1053.850386120103,142760967.0,1661.638586958484,-1,0,-130677.44787889277,199472.2453525183,68794.79747362554,-0.05243084618268055
2017-02-08,1052.8944023068168,1069.448927951436,1027.291846808695,1053.705061673372,140289033.0,1677.3171496093926,-1,0,-130659.42764749813,199472.2453525183,68812.81770502018,0.00026194177548882535
2017-02-09,1054.6558676876582,1075.0445697474245,947.016886293338,988.412932065044,161528490.0,1689.811132056626,-1,0,-122563.20357606545,199472.2453525183,76909.04177645285,0.11765575573636224
2017-02-10,991.3277802579636,1007.6270103704873,956.64487094816,999.5649259922792,142192951.0,1708.156109912524,-1,0,-123946.05082304262,199472.2453525183,75526.19452947569,-0.0179802948396706
2017-02-11,998.0535182569196,1021.1035497146116,995.998053729981,1017.4108314000738,133914727.0,1724.1342149621255,-1,0,-126158.94309360915,199472.2453525183,73313.30225890916,-0.029299665955007225
2017-02-12,1013.5559389512076,1017.4395720584404,996.791256239225,1007.6745400361308,122110183.0,1737.9285042898562,-1,0,-124951.64296448021,199472.2453525183,74520.6023880381,0.016467681743011747
2017-02-13,1005.6044637719936,1019.1293488938364,982.9971599801275,1002.2742943586868,148365186.0,1751.7423101468391,-1,0,-124282.01250047717,199472.2453525183,75190.23285204114,0.008985843411680886
2017-02-14,1000.9573928681572,1018.2667987616368,990.3172944988904,1013.0606096747724,149478322.0,1763.0662532016709,-1,0,-125619.51559967178,199472.2453525183,73852.72975284653,-0.017788255847359078
2017-02-15,1012.8271390890886,1015.010375191686,1004.9099767394684,1013.7192202029706,130638413.0,1774.4922535951978,-1,0,-125701.18330516836,199472.2453525183,73771.06204734994,-0.0011058183735373195
2017-02-16,1013.6380893238918,1040.7643284139172,1013.4913474824276,1035.5864430165802,147029098.0,1787.8194319664617,-1,0,-128412.71893405594,199472.2453525183,71059.52641846237,-0.036756087734607625
2017-02-17,1035.8975115104715,1063.2953617529715,1035.2319709351073,1054.5323358232315,146292670.0,1803.5231276057325,-1,0,-130762.00964208071,199472.2453525183,68710.2357104376,-0.03306088326834649
